tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,nt_bpm,nt_base_count,nt_count,nt_contigs,nt_contig_b,nt_percent_identity,nt_alignment_length,nt_e_value,nr_bpm,nr_base_count,nr_count,nr_contigs,nr_contig_b,nr_percent_identity,nr_alignment_length,nr_e_value,species_tax_ids,known_pathogen
89154,1,1716,Corynebacterium terpenotabidum,"",bacteria,false,0.559564,1263,1,,,96.88,1250.0,10^-307.653,,,,,,,,,,0
1707,2,1707,Cellulomonas,"",bacteria,false,44.7873,101090,34,1,99149,81.9252,1523.12,10^-307.653,153.757,347048,381,4,347048,45.6441,239.48,10^-44.996,"[2704467, 2003551, 1909423, 1672219, 1386092, 1711]",0
2704467,1,1707,Cellulomonas sp. H30R-01,"",bacteria,false,43.9273,99149,33,1,99149,81.63,1546.0,10^-307.653,,,,,,,,,,0
2003551,1,1707,Cellulomonas sp. PSBB021,"",bacteria,false,0.859947,1941,1,,,91.667,768.0,10^-307.653,,,,,,,,,,0
1909423,1,1707,Cellulomonas sp. Ao-9,"",bacteria,false,,,,,,,,,30.1947,68153,24,1,68153,73.3,329.0,10^-148.196,,0
1672219,1,1707,Cellulomonas sp. A375-1,"",bacteria,false,,,,,,,,,94.3324,212919,289,1,212919,42.0,238.0,10^-33.4815,,0
1386092,1,1707,Cellulomonas carbonis,"",bacteria,false,,,,,,,,,23.9332,54020,64,1,54020,51.4,175.0,10^-48.2612,,0
1711,1,1707,Cellulomonas flavigena,"",bacteria,false,,,,,,,,,5.29703,11956,4,1,11956,50.9,841.0,10^-205.478,,0
1696,2,1696,Brevibacterium,"",bacteria,false,6.25888,14127,7,,,87.6341,1700.57,10^-289.231,,,,,,,,,"[2575923, 273384]",0
2575923,1,1696,Brevibacterium sp. CS2,"",bacteria,false,4.42423,9986,5,,,88.0196,1658.2,10^-281.862,,,,,,,,,,0
273384,1,1696,Brevibacterium aurantiacum,"",bacteria,false,1.83464,4141,2,,,86.6705,1806.5,10^-307.653,,,,,,,,,,0
1678,2,1678,Bifidobacterium,"",bacteria,false,41.4835,93633,55,,,94.6642,1660.64,10^-281.899,12.2094,27558,18,1,27558,49.3,550.0,10^-141.13,"[216816, 158787, 78448, 78345, 28026, 1686, 1685, 1683, 1680]",0
216816,1,1678,Bifidobacterium longum,"",bacteria,false,7.20699,16267,11,,,95.0853,1392.45,10^-289.791,,,,,,,,,,0
158787,1,1678,Bifidobacterium scardovii,"",bacteria,false,0.335384,757,1,,,95.694,720.0,10^-307.653,,,,,,,,,,0
78448,1,1678,Bifidobacterium pullorum,"",bacteria,false,1.21527,2743,2,,,94.989,1355.0,10^-307.653,,,,,,,,,,0
78345,1,1678,Bifidobacterium merycicum,"",bacteria,false,,,,,,,,,12.2094,27558,18,1,27558,49.3,550.0,10^-141.13,,0
28026,1,1678,Bifidobacterium pseudocatenulatum,"",bacteria,false,12.7991,28889,18,,,94.6718,1568.11,10^-269.897,,,,,,,,,,0
1686,1,1678,Bifidobacterium catenulatum,"",bacteria,false,2.60288,5875,4,,,94.5605,1345.5,10^-268.701,,,,,,,,,,0
1685,1,1678,Bifidobacterium breve,"",bacteria,false,0.374815,846,2,,,95.345,389.0,10^-228.714,,,,,,,,,,0
1683,1,1678,Bifidobacterium angulatum,"",bacteria,false,0.304371,687,1,,,90.658,653.0,10^-307.653,,,,,,,,,,0
1680,1,1678,Bifidobacterium adolescentis,"",bacteria,false,16.6447,37569,16,,,94.4524,2346.81,10^-293.483,,,,,,,,,,0
1663,2,1663,Arthrobacter,"",bacteria,false,,,,,,,,,57.0959,128872,94,3,128872,57.7106,401.426,10^-132.016,"[2058894, 1571833, 1279029]",0
2058894,1,1663,Arthrobacter sp. GMC3,"",bacteria,false,,,,,,,,,23.2523,52483,28,1,52483,61.4,621.0,10^-241.041,,0
1571833,1,1663,Arthrobacter sp. MN05-02,"",bacteria,false,,,,,,,,,15.9713,36049,12,1,36049,60.4,1052.0,10^-307.653,,0
1279029,1,1663,Arthrobacter sp. 49Tsu3.1M3,"",bacteria,false,,,,,,,,,17.8724,40340,54,1,40340,55.2,143.0,10^-36.4535,,0
1654,2,1654,Actinomyces,"",bacteria,false,3.9453,8905,1,,,86.514,1268.0,10^-307.653,34.1538,77089,91,1,77089,37.8,524.0,10^-82.2154,"[1720198, 52774]",0
1720198,1,1654,Actinomyces provencensis,"",bacteria,false,,,,,,,,,34.1538,77089,91,1,77089,37.8,524.0,10^-82.2154,,0
52774,1,1654,Actinomyces slackii,"",bacteria,false,3.9453,8905,1,,,86.514,1268.0,10^-307.653,,,,,,,,,,0
1637,2,1637,Listeria,"",bacteria,false,1.5059,3399,2,,,95.3915,1689.5,10^-307.653,31.0126,69999,87,2,69999,85.108,92.3103,10^-17.8961,"[1069827, 1639]",1
1069827,1,1637,Listeria fleischmannii,"",bacteria,false,,,,,,,,,5.2288,11802,14,1,11802,30.4,339.0,10^-22.3872,,0
1639,1,1637,Listeria monocytogenes,"",bacteria,false,1.5059,3399,2,,,95.3915,1689.5,10^-307.653,25.7838,58197,73,1,58197,95.6,45.0,10^-17.0348,,1
1573,2,1573,Clavibacter,"",bacteria,false,,,,,,,,,33.6629,75981,56,1,75981,76.8,651.0,10^-307.653,[1871044],0
1871044,1,1573,Clavibacter sp.,"",bacteria,false,,,,,,,,,33.6629,75981,56,1,75981,76.8,651.0,10^-307.653,,0
1485,2,1485,Clostridium,"",bacteria,false,21.3742,48244,11,,,89.5503,1664.09,10^-295.539,,,,,,,,,"[394958, 1520, 1509, 1504, 1502]",2
394958,1,1485,Clostridium taeniosporum,"",bacteria,false,1.30033,2935,1,,,85.747,1312.0,10^-307.653,,,,,,,,,,0
1520,1,1485,Clostridium beijerinckii,"",bacteria,false,0.5764,1301,1,,,92.441,1270.0,10^-307.653,,,,,,,,,,0
1509,1,1485,Clostridium sporogenes,"",bacteria,false,0.170129,384,1,,,95.882,340.0,10^-200.638,,,,,,,,,,0
1504,1,1485,Clostridium septicum,"",bacteria,false,14.5349,32807,4,,,84.69,1386.75,10^-307.653,,,,,,,,,,1
1502,1,1485,Clostridium perfringens,"",bacteria,false,4.7924,10817,4,,,93.0557,2459.0,10^-301.094,,,,,,,,,,1
1386,2,1386,Bacillus,"",bacteria,false,6.42546,14503,13,,,95.3158,1059.54,10^-286.247,111.709,252140,330,3,252140,37.7782,138.939,10^-8.93857,"[155322, 1428, 1408, 1396]",1
155322,1,1386,Bacillus toyonensis,"",bacteria,false,,,,,,,,,35.0142,79031,112,1,79031,40.0,95.0,10^-5.85387,,0
1428,1,1386,Bacillus thuringiensis,"",bacteria,false,1.84838,4172,6,,,94.601,588.333,10^-277.763,,,,,,,,,,0
1408,1,1386,Bacillus pumilus,"",bacteria,false,1.79034,4041,1,,,92.685,4101.0,10^-307.653,44.2414,99858,128,1,99858,31.6,190.0,10^-10.0655,,0
1396,1,1386,Bacillus cereus,"",bacteria,false,2.78674,6290,6,,,96.469,1023.83,10^-291.164,32.4534,73251,90,1,73251,43.8,121.0,10^-11.1746,,1
1357,2,1357,Lactococcus,lactic streptococci,bacteria,false,55.4987,125267,41,,,93.7936,2117.07,10^-297.65,,,,,,,,,"[1366, 1363, 1358]",0
1366,1,1357,Lactococcus raffinolactis,"",bacteria,false,15.3745,34702,14,,,93.7334,2064.43,10^-290.036,,,,,,,,,,0
1363,1,1357,Lactococcus garvieae,"",bacteria,false,34.2592,77327,24,,,93.9406,1933.88,10^-300.841,,,,,,,,,,0
1358,1,1357,Lactococcus lactis,"",bacteria,false,5.86501,13238,3,,,92.8987,3828.33,10^-307.653,,,,,,,,,,0
1350,2,1350,Enterococcus,"",bacteria,false,7.50693,16944,7,,,95.063,1108.86,10^-289.583,,,,,,,,,"[44008, 37734, 33945, 1352]",0
44008,1,1350,Enterococcus cecorum,"",bacteria,false,3.00782,6789,2,,,93.3765,1684.5,10^-307.653,,,,,,,,,,0
37734,1,1350,Enterococcus casseliflavus,"",bacteria,false,0.421777,952,1,,,97.285,442.0,10^-273.26,,,,,,,,,,0
33945,1,1350,Enterococcus avium,"",bacteria,false,0.185192,418,1,,,94.041,386.0,10^-219.796,,,,,,,,,,0
1352,1,1350,Enterococcus faecium,"",bacteria,false,3.89214,8785,3,,,95.7873,1188.33,10^-306.24,,,,,,,,,,0
1301,2,1301,Streptococcus,"",bacteria,false,10.4062,23488,17,,,92.9622,1119.59,10^-291.941,317.897,717530,727,6,717530,86.6293,280.619,10^-64.5377,"[257758, 197614, 1318, 1313, 1308, 1307, 1304]",2
257758,1,1301,Streptococcus pseudopneumoniae,"",bacteria,false,,,,,,,,,114.506,258453,336,1,258453,84.5,84.0,10^-33.6716,,0
197614,1,1301,Streptococcus pasteurianus,"",bacteria,false,0.273358,617,1,,,94.389,606.0,10^-307.653,,,,,,,,,,0
1318,1,1301,Streptococcus parasanguinis,"",bacteria,false,0.40184,907,1,,,92.503,867.0,10^-307.653,,,,,,,,,,0
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,,,,,,,,,203.391,459077,391,5,459077,88.4591,449.581,10^-91.062,,1
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,3.09998,6997,2,,,95.218,3047.0,10^-307.653,,,,,,,,,,0
1307,1,1301,Streptococcus suis,"",bacteria,false,3.2289,7288,4,,,88.8303,1109.5,10^-279.874,,,,,,,,,,1
1304,1,1301,Streptococcus salivarius,"",bacteria,false,3.40213,7679,9,,,94.1899,780.889,10^-290.322,,,,,,,,,,0
1298,2,1298,Deinococcus,"",bacteria,false,9.8112,22145,7,,,86.886,2520.29,10^-307.653,,,,,,,,,"[1309411, 980427, 57498]",0
1309411,1,1298,Deinococcus soli Cha et al. 2016,"",bacteria,false,5.36304,12105,3,,,85.7113,3340.0,10^-307.653,,,,,,,,,,0
980427,1,1298,Deinococcus wulumuqiensis,"",bacteria,false,0.777541,1755,1,,,93.925,1284.0,10^-307.653,,,,,,,,,,0
57498,1,1298,Deinococcus grandis,"",bacteria,false,3.67062,8285,3,,,85.7143,2112.67,10^-307.653,,,,,,,,,,0
1279,2,1279,Staphylococcus,"",bacteria,false,0.456778,1031,2,,,95.6955,458.0,10^-273.245,38.539,86987,116,1,86987,94.5,145.0,10^-74.4248,"[283734, 246432, 1280]",1
283734,1,1279,Staphylococcus pseudintermedius,"",bacteria,false,,,,,,,,,38.539,86987,116,1,86987,94.5,145.0,10^-74.4248,,0
246432,1,1279,Staphylococcus equorum,"",bacteria,false,0.20823,470,1,,,96.752,431.0,10^-262.978,,,,,,,,,,0
1280,1,1279,Staphylococcus aureus,"",bacteria,false,0.248547,561,1,,,94.639,485.0,10^-283.512,,,,,,,,,,1
1263,2,1263,Ruminococcus,"",bacteria,false,1.11204,2510,3,,,94.43,819.667,10^-304.859,,,,,,,,,[1160721],0
1160721,1,1263,Ruminococcus bicirculans,"",bacteria,false,1.11204,2510,3,,,94.43,819.667,10^-304.859,,,,,,,,,,0
1253,2,1253,Pediococcus,"",bacteria,false,1.00039,2258,1,,,92.813,2282.0,10^-307.653,29.5718,66747,104,1,66747,26.1,230.0,10^-6.48545,"[51663, 1254]",0
51663,1,1253,Pediococcus damnosus,"",bacteria,false,,,,,,,,,29.5718,66747,104,1,66747,26.1,230.0,10^-6.48545,,0
1254,1,1253,Pediococcus acidilactici,"",bacteria,false,1.00039,2258,1,,,92.813,2282.0,10^-307.653,,,,,,,,,,0
1234,2,1234,Nitrospira,"",bacteria,false,21.158,47756,24,,,86.8721,1546.04,10^-302.631,,,,,,,,,"[2652173, 1715989, 330214]",0
2652173,1,1234,Candidatus Nitrospira kreftii,"",bacteria,false,1.25824,2840,1,,,82.148,1378.0,10^-307.653,,,,,,,,,,0
1715989,1,1234,Candidatus Nitrospira inopinata,"",bacteria,false,0.976468,2204,1,,,83.787,1579.0,10^-307.653,,,,,,,,,,0
330214,1,1234,Nitrospira defluvii,"",bacteria,false,18.9233,42712,22,,,87.227,1552.18,10^-302.174,,,,,,,,,,0
1227,2,1227,Nitrosococcus,"",bacteria,false,,,,,,,,,268.819,606756,784,2,606756,64.9422,377.393,10^-155.958,"[1814290, 1229]",0
1814290,1,1227,Nitrosococcus wardiae,"",bacteria,false,,,,,,,,,87.0439,196468,263,1,196468,57.3,396.0,10^-133.975,,0
1229,1,1227,Nitrosococcus oceani,"",bacteria,false,,,,,,,,,181.775,410288,521,1,410288,68.8,368.0,10^-167.056,,0
1175,2,1175,Aphanizomenon,"",bacteria,false,,,,,,,,,40.511,91438,123,1,91438,51.4,111.0,10^-22.699,[1176],0
1176,1,1175,Aphanizomenon flos-aquae,"",bacteria,false,,,,,,,,,40.511,91438,123,1,91438,51.4,111.0,10^-22.699,,0
1158,2,1158,Oscillatoria,"",bacteria,false,21.2355,47931,11,,,85.9184,1341.64,10^-299.102,,,,,,,,,[482564],0
482564,1,1158,Oscillatoria nigro-viridis,"",bacteria,false,21.2355,47931,11,,,85.9184,1341.64,10^-299.102,,,,,,,,,,0
1142,2,1142,Synechocystis,"",bacteria,false,0.778871,1758,1,,,87.037,1188.0,10^-307.653,,,,,,,,,[1148],0
1148,1,1142,Synechocystis sp. PCC 6803,"",bacteria,false,0.778871,1758,1,,,87.037,1188.0,10^-307.653,,,,,,,,,,0
1129,2,1129,Synechococcus,"",bacteria,false,45.5462,102803,21,,,86.5025,1990.38,10^-305.772,,,,,,,,,"[1353138, 1353134, 232348, 221352, 32052]",0
1353138,1,1129,Synechococcus sp. CBW1006,"",bacteria,false,1.80895,4083,1,,,89.675,523.0,10^-271.128,,,,,,,,,,0
1353134,1,1129,Synechococcus sp. CBW1002,"",bacteria,false,1.91085,4313,1,,,84.545,1100.0,10^-307.653,,,,,,,,,,0
232348,1,1129,Synechococcus sp. CB0101,"",bacteria,false,35.2756,79621,17,,,86.4005,2247.88,10^-307.478,,,,,,,,,,0
221352,1,1129,Synechococcus sp. RS9909,"",bacteria,false,2.29364,5177,1,,,87.313,670.0,10^-307.653,,,,,,,,,,0
32052,1,1129,Synechococcus sp. WH 8020,"",bacteria,false,4.25721,9609,1,,,86.212,1291.0,10^-307.653,,,,,,,,,,0
1125,2,1125,Microcystis,"",bacteria,false,18.63,42050,24,,,92.0318,1341.12,10^-289.361,,,,,,,,,"[1967666, 513223, 44822, 1126]",0
1967666,1,1125,Microcystis sp. MC19,"",bacteria,false,2.22585,5024,1,,,89.691,2978.0,10^-307.653,,,,,,,,,,0
513223,1,1125,Microcystis panniformis,"",bacteria,false,3.77606,8523,5,,,92.9158,1693.6,10^-307.653,,,,,,,,,,0
44822,1,1125,Microcystis viridis,"",bacteria,false,3.26213,7363,5,,,91.6862,1465.4,10^-304.873,,,,,,,,,,0
1126,1,1125,Microcystis aeruginosa,"",bacteria,false,9.36594,21140,13,,,92.0048,1031.85,10^-274.952,,,,,,,,,,0
1111,2,1111,Porphyrobacter,"",bacteria,false,22.8779,51638,14,,,86.2307,2077.79,10^-301.132,,,,,,,,,"[2547601, 2003315, 1896196]",0
2547601,1,1111,Porphyrobacter sp. YT40,"",bacteria,false,7.32262,16528,4,,,84.521,2176.0,10^-307.653,,,,,,,,,,0
2003315,1,1111,Porphyrobacter sp. CACIAM 03H1,"",bacteria,false,1.82933,4129,1,,,85.279,2201.0,10^-307.653,,,,,,,,,,0
1896196,1,1111,Porphyrobacter sp. LM 6,"",bacteria,false,13.7259,30981,9,,,87.0963,2020.44,10^-297.509,,,,,,,,,,0
1073,2,1073,Rhodopseudomonas,"",bacteria,false,2.45756,5547,1,,,89.732,448.0,10^-230.71,44.8085,101138,125,1,101138,51.8,274.0,10^-64.4389,"[2269368, 1076]",0
2269368,1,1073,Rhodopseudomonas sp. BR0G17,"",bacteria,false,,,,,,,,,44.8085,101138,125,1,101138,51.8,274.0,10^-64.4389,,0
1076,1,1073,Rhodopseudomonas palustris,"",bacteria,false,2.45756,5547,1,,,89.732,448.0,10^-230.71,,,,,,,,,,0
1060,2,1060,Rhodobacter,"",bacteria,false,290.878,656545,201,7,578244,82.9764,2443.23,10^-307.215,187.878,424063,240,8,424063,63.9758,347.992,10^-131.204,"[2593022, 2583234, 2033869, 1850250, 1408890, 371731, 1075, 1063]",0
2593022,1,1060,Rhodobacter sp. SYSU G02214,"",bacteria,false,,,,,,,,,34.2295,77260,14,1,77260,73.8,512.0,10^-171.084,,0
2583234,1,1060,Rhodobacter sp. HX-7-19,"",bacteria,false,,,,,,,,,44.3611,100128,44,1,100128,93.0,525.0,10^-288.303,,0
2033869,1,1060,Rhodobacter sp. CZR27,"",bacteria,false,97.2166,219429,70,3,212014,82.4383,2226.69,10^-307.653,,,,,,,,,,0
1850250,1,1060,Rhodobacter sp. LPB0142,"",bacteria,false,14.8849,33597,9,,,87.4257,1525.78,10^-297.889,,,,,,,,,,0
1408890,1,1060,Rhodobacter sp. CACIA14H1,"",bacteria,false,,,,,,,,,12.4774,28163,9,1,28163,70.2,483.0,10^-159.499,,0
371731,1,1060,Rhodobacter sp. SW2,"",bacteria,false,,,,,,,,,52.4067,118288,142,2,118288,48.693,217.648,10^-46.3939,,0
1075,1,1060,Rhodobacter blasticus,"",bacteria,false,142.914,322574,96,3,308280,82.1996,2816.47,10^-307.653,,,,,,,,,,0
1063,1,1060,Rhodobacter sphaeroides,"",bacteria,false,35.8622,80945,26,1,57950,85.7537,1965.69,10^-307.653,44.4036,100224,31,3,100224,86.5419,580.548,10^-270.487,,0
1041,2,1041,Erythrobacter,"",bacteria,false,6.16805,13922,4,,,89.6787,3356.0,10^-307.653,,,,,,,,,"[2785907, 39960, 1042]",0
2785907,1,1041,Erythrobacter sp. A30-3,"",bacteria,false,3.18548,7190,2,,,88.8835,3315.0,10^-307.653,,,,,,,,,,0
39960,1,1041,Erythrobacter litoralis,"",bacteria,false,0.537855,1214,1,,,88.795,1187.0,10^-307.653,,,,,,,,,,0
1042,1,1041,Erythrobacter sp.,"",bacteria,false,2.44471,5518,1,,,92.153,5607.0,10^-307.653,,,,,,,,,,0
1033,2,1033,Afipia,"",bacteria,false,6.05906,13676,4,,,83.8575,1686.5,10^-307.653,14.628,33017,26,1,33017,85.2,366.0,10^-189.352,"[1882747, 1034]",0
1882747,1,1033,Afipia sp. GAS231,"",bacteria,false,6.05906,13676,4,,,83.8575,1686.5,10^-307.653,,,,,,,,,,0
1034,1,1033,Afipia clevelandensis,"",bacteria,false,,,,,,,,,14.628,33017,26,1,33017,85.2,366.0,10^-189.352,,0
1030,2,1030,Thiothrix,"",bacteria,false,2.91124,6571,1,,,89.435,549.0,10^-283.458,46.7708,105567,64,2,105567,76.8,1241.25,10^-307.653,"[2799669, 111770, 1032]",0
2799669,1,1030,Candidatus Thiothrix singaporensis,"",bacteria,false,,,,,,,,,13.8185,31190,16,1,31190,69.9,1101.0,10^-307.653,,0
111770,1,1030,Thiothrix fructosivorans,"",bacteria,false,2.91124,6571,1,,,89.435,549.0,10^-283.458,,,,,,,,,,0
1032,1,1030,Thiothrix sp.,"",bacteria,false,,,,,,,,,32.9522,74377,48,1,74377,79.1,1288.0,10^-307.653,,0
1016,2,1016,Capnocytophaga,"",bacteria,false,,,,,,,,,10.0367,22654,8,1,22654,47.5,179.0,10^-42.3716,[936370],0
936370,1,1016,Capnocytophaga sp. CM59,"",bacteria,false,,,,,,,,,10.0367,22654,8,1,22654,47.5,179.0,10^-42.3716,,0
978,2,978,Cytophaga,"",bacteria,false,0.208673,471,1,,,92.093,430.0,10^-234.845,,,,,,,,,[985],0
985,1,978,Cytophaga hutchinsonii,"",bacteria,false,0.208673,471,1,,,92.093,430.0,10^-234.845,,,,,,,,,,0
963,2,963,Herbaspirillum,"",bacteria,false,0.471398,1064,1,,,86.822,1032.0,10^-307.653,33.0205,74531,86,1,74531,52.6,173.0,10^-45.5544,"[863372, 211589]",0
863372,1,963,Herbaspirillum huttiense,"",bacteria,false,0.471398,1064,1,,,86.822,1032.0,10^-307.653,,,,,,,,,,0
211589,1,963,Herbaspirillum chlorophenolicum,"",bacteria,false,,,,,,,,,33.0205,74531,86,1,74531,52.6,173.0,10^-45.5544,,0
919,2,919,Thiobacillus,"",bacteria,false,6.50299,14678,3,,,86.9673,1115.33,10^-307.653,37.1133,83769,97,1,83769,88.0,125.0,10^-68.0048,[924],0
924,1,919,Thiobacillus sp.,"",bacteria,false,6.50299,14678,3,,,86.9673,1115.33,10^-307.653,37.1133,83769,97,1,83769,88.0,125.0,10^-68.0048,,0
914,2,914,Nitrosomonas,"",bacteria,false,11.4363,25813,16,,,91.575,1427.75,10^-272.988,49.2102,111073,99,2,111073,61.2758,296.848,10^-117.856,"[261292, 153948, 44577, 42353]",0
261292,1,914,Nitrosomonas sp. Is79A3,"",bacteria,false,3.11238,7025,5,,,89.4238,1124.0,10^-295.659,,,,,,,,,,0
153948,1,914,Nitrosomonas sp. AL212,"",bacteria,false,5.31785,12003,7,,,94.1413,1711.0,10^-254.037,,,,,,,,,,0
44577,1,914,Nitrosomonas ureae,"",bacteria,false,3.00605,6785,4,,,89.773,1311.75,10^-277.815,,,,,,,,,,0
42353,1,914,Nitrosomonas sp.,"",bacteria,false,,,,,,,,,49.2102,111073,99,2,111073,61.2758,296.848,10^-117.856,,0
911,2,911,Nitrobacter,"",bacteria,false,3.23023,7291,2,,,85.802,2130.0,10^-307.653,14.4246,32558,40,1,32558,38.8,387.0,10^-65.2168,"[314253, 912]",0
314253,1,911,Nitrobacter sp. Nb-311A,"",bacteria,false,,,,,,,,,14.4246,32558,40,1,32558,38.8,387.0,10^-65.2168,,0
912,1,911,Nitrobacter hamburgensis,"",bacteria,false,3.23023,7291,2,,,85.802,2130.0,10^-307.653,,,,,,,,,,0
906,2,906,Megasphaera,"",bacteria,false,3.20586,7236,3,,,87.5623,2032.67,10^-307.653,,,,,,,,,[907],0
907,1,906,Megasphaera elsdenii,"",bacteria,false,3.20586,7236,3,,,87.5623,2032.67,10^-307.653,,,,,,,,,,0
904,2,904,Acidaminococcus,"",bacteria,false,4.92576,11118,6,,,94.459,1855.33,10^-273.113,,,,,,,,,[187327],0
187327,1,904,Acidaminococcus intestini,"",bacteria,false,4.92576,11118,6,,,94.459,1855.33,10^-273.113,,,,,,,,,,0
872,2,872,Desulfovibrio,"",bacteria,false,10.548,23808,8,,,86.108,1944.12,10^-307.653,84.9864,191824,243,2,191824,42.3346,106.23,10^-6.681,"[2666132, 184917, 881, 878, 876]",0
2666132,1,872,Desulfovibrio sp. 86,"",bacteria,false,3.67903,8304,2,,,90.655,1504.0,10^-307.653,,,,,,,,,,0
184917,1,872,Desulfovibrio magneticus,"",bacteria,false,0.948999,2142,1,,,84.967,1683.0,10^-307.653,,,,,,,,,,0
881,1,872,Desulfovibrio vulgaris,"",bacteria,false,2.19838,4962,2,,,83.551,2223.5,10^-307.653,,,,,,,,,,0
878,1,872,Desulfovibrio fructosivorans,"",bacteria,false,,,,,,,,,11.8115,26660,34,1,26660,36.4,206.0,10^-25.9666,,0
876,1,872,Desulfovibrio desulfuricans,"",bacteria,false,3.72157,8400,3,,,85.1617,2138.33,10^-307.653,73.1748,165164,209,1,165164,43.3,90.0,10^-3.54363,,0
864,2,864,Pectinatus,"",bacteria,false,8.27738,18683,4,,,94.3045,4717.75,10^-307.653,,,,,,,,,[865],0
865,1,864,Pectinatus frisingensis,"",bacteria,false,8.27738,18683,4,,,94.3045,4717.75,10^-307.653,,,,,,,,,,0
841,2,841,Roseburia,"",bacteria,false,4.38879,9906,3,,,92.8987,2666.0,10^-267.343,,,,,,,,,"[301301, 166486]",0
301301,1,841,Roseburia hominis,"",bacteria,false,0.216205,488,1,,,94.912,452.0,10^-265.016,,,,,,,,,,0
166486,1,841,Roseburia intestinalis,"",bacteria,false,4.17258,9418,2,,,91.892,3773.0,10^-268.507,,,,,,,,,,0
838,2,838,Prevotella,"",bacteria,false,42.5924,96136,62,,,92.5951,1175.94,10^-286.742,,,,,,,,,"[185293, 165179]",0
185293,1,838,Prevotella oryzae,"",bacteria,false,0.128926,291,1,,,97.222,252.0,10^-149.99,,,,,,,,,,0
165179,1,838,Prevotella copri,"",bacteria,false,42.4635,95845,61,,,92.5192,1191.08,10^-288.984,,,,,,,,,,0
816,2,816,Bacteroides,"",bacteria,false,131.526,296869,214,,,94.2219,1284.87,10^-285.98,24.2039,54631,65,1,54631,45.3,128.0,10^-20.9431,"[2785531, 2763022, 2755405, 2650158, 2650157, 2528203, 371601, 329854, 246787, 47678, 46506, 28116, 28113, 820, 818, 817]",0
2785531,1,816,Bacteroides sp. HF-162,"",bacteria,false,4.62227,10433,10,,,93.7207,1011.3,10^-287.276,,,,,,,,,,0
2763022,1,816,Bacteroides sp. M10,"",bacteria,false,1.6654,3759,3,,,93.6667,1076.67,10^-307.653,,,,,,,,,,0
2755405,1,816,Bacteroides sp. CACC 737,"",bacteria,false,3.2227,7274,4,,,93.5658,1821.0,10^-307.653,,,,,,,,,,0
2650158,1,816,Bacteroides sp. HF-5141,"",bacteria,false,0.252535,570,1,,,95.556,540.0,10^-307.653,,,,,,,,,,0
2650157,1,816,Bacteroides sp. HF-5287,"",bacteria,false,4.2386,9567,6,,,93.5362,1592.83,10^-269.435,,,,,,,,,,0
2528203,1,816,Bacteroides sp. A1C1,"",bacteria,false,5.69798,12861,7,,,94.784,1763.43,10^-299.409,,,,,,,,,,0
371601,1,816,Bacteroides xylanisolvens,"",bacteria,false,18.9069,42675,21,,,93.2253,1556.9,10^-297.511,,,,,,,,,,0
329854,1,816,Bacteroides intestinalis,"",bacteria,false,2.31978,5236,3,,,94.7393,1733.0,10^-283.86,,,,,,,,,,0
246787,1,816,Bacteroides cellulosilyticus,"",bacteria,false,4.36265,9847,12,,,94.5491,794.583,10^-280.262,,,,,,,,,,0
47678,1,816,Bacteroides caccae,"",bacteria,false,6.95268,15693,9,,,95.0607,1727.44,10^-264.047,,,,,,,,,,0
46506,1,816,Bacteroides stercoris,"",bacteria,false,,,,,,,,,24.2039,54631,65,1,54631,45.3,128.0,10^-20.9431,,0
28116,1,816,Bacteroides ovatus,"",bacteria,false,22.2833,50296,35,,,94.9279,1360.74,10^-278.509,,,,,,,,,,0
28113,1,816,Bacteroides heparinolyticus,"",bacteria,false,0.312346,705,1,,,93.403,667.0,10^-307.653,,,,,,,,,,0
820,1,816,Bacteroides uniformis,"",bacteria,false,29.7225,67087,58,,,94.1848,1089.1,10^-286.325,,,,,,,,,,0
818,1,816,Bacteroides thetaiotaomicron,"",bacteria,false,15.9726,36052,30,,,94.3132,1105.87,10^-281.115,,,,,,,,,,0
817,1,816,Bacteroides fragilis,"",bacteria,false,10.9937,24814,14,,,93.6199,1734.36,10^-301.332,,,,,,,,,,0
702,2,702,Plesiomonas,"",bacteria,false,1.80983,4085,3,,,92.773,1351.67,10^-268.551,,,,,,,,,[703],1
703,1,702,Plesiomonas shigelloides,"",bacteria,false,1.80983,4085,3,,,92.773,1351.67,10^-268.551,,,,,,,,,,1
662,2,662,Vibrio,"",bacteria,false,5.22215,11787,10,,,92.8072,908.7,10^-283.195,,,,,,,,,"[2714948, 696485, 55601, 674, 666]",1
2714948,1,662,Vibrio sp. HDW18,"",bacteria,false,0.47317,1068,2,,,94.1405,496.0,10^-278.446,,,,,,,,,,0
696485,1,662,Vibrio owensii,"",bacteria,false,0.558678,1261,2,,,94.416,565.0,10^-271.257,,,,,,,,,,0
55601,1,662,Vibrio anguillarum,"",bacteria,false,1.72565,3895,1,,,86.84,1535.0,10^-307.653,,,,,,,,,,0
674,1,662,Vibrio mimicus,"",bacteria,false,0.307915,695,1,,,92.81,612.0,10^-307.653,,,,,,,,,,0
666,1,662,Vibrio cholerae,"",bacteria,false,2.15674,4868,4,,,92.8272,1204.5,10^-279.31,,,,,,,,,,1
